2 73.6 0 0 23373
2 73.7 0 0 23378
2 73.8 0 0 23081
2 73.9 0 0 23190
2 74 0 0 23398
2 74.1 0 0 23225
2 74.2 0 0 23425
2 74.3 0 0 23362
2 74.4 0 0 23361
2 74.5 0 0 23382
2 74.6 0 0 23380
2 74.7 0 0 23132
2 74.8 0 0 23414
2 74.9 0 0 23281
2 75 0 0 23551

3 65 0 0 23159
3 65.1 0 0 23167
3 65.2 0 0 23551
3 65.3 0 0 23421
3 65.4 0 0 23168
3 65.5 0 0 23337
3 65.6 0 0 23182
3 65.7 0 0 23407
3 65.8 0 0 23399
3 65.9 0 0 23240
3 66 0 0 23343
3 66.1 0 0 23373
3 66.2 0 0 23304
3 66.3 0 0 23282
3 66.4 0 0 23226
3 66.5 0 0 23327
3 66.6 0 0 23125
3 66.7 0 0 23451
3 66.8 0 0 23219
3 66.9 0 0 23298
3 67 0 0 23356
3 67.1 0 0 23185
3 67.2 0 0 23346
3 67.3 0 0 23270
3 67.4 0 0 23292
3 67.5 0 0 23554
3 67.6 0 0 23157
3 67.7 0 0 23242
3 67.8 0 0 23273
3 67.9 0 0 23455
3 68 0 0 23559
3 68.1 0 0 23206
3 68.2 0 0 23238
3 68.3 0 0 23065
3 68.4 0 0 23430
3 68.5 0 0 23451
3 68.6 0 0 23146
3 68.7 0.0853453 1976 23153
3 68.8 0.281103 6532 23237
3 68.9 0.506879 11789 23258
3 69 0.62118 14594 23494
3 69.1 0.713297 16699 23411
3 69.2 0.808705 18804 23252
3 69.3 0.889964 20972 23565
3 69.4 0.94459 21957 23245
3 69.5 0.967788 22593 23345
3 69.6 0.970726 22449 23126
3 69.7 0.968904 22590 23315
3 69.8 0.967175 22452 23214
3 69.9 0.969999 22665 23366
3 70 0.973287 22517 23135
3 70.1 0.97052 22617 23304
3 70.2 0.970593 22774 23464
3 70.3 0.970171 22377 23065
3 70.4 0.969813 22553 23255
3 70.5 0.973015 22897 23532
3 70.6 0.972182 22402 23043
3 70.7 0.969554 22642 23353
3 70.8 0.941685 21687 23030
3 70.9 0.877475 20475 23334
3 71 0.630661 14830 23515
3 71.1 0.407566 9546 23422
3 71.2 0.183193 4275 23336
3 71.3 0.00899396 210 23349
3 71.4 0 0 23386
3 71.5 0 0 23250
3 71.6 0 0 23219
3 71.7 0 0 23476
3 71.8 0 0 23479
3 71.9 0 0 23628
3 72 0 0 23349
3 72.1 0 0 23156
3 72.2 0 0 23229
3 72.3 0 0 23307
3 72.4 0 0 23328
3 72.5 0 0 23558
3 72.6 0 0 23235
3 72.7 0 0 23027
3 72.8 0 0 23355
3 72.9 0 0 23381
3 73 0 0 23332
3 73.1 0 0 23602
3 73.2 0 0 23350
3 73.3 0 0 23179
3 73.4 0 0 23300
3 73.5 0 0 23207
3 73.6 0 0 23109
3 73.7 0 0 23144
3 73.8 0 0 23304
3 73.9 0 0 23325
3 74 0 0 23643
3 74.1 0 0 23365
3 74.2 0 0 23552
3 74.3 0 0 23294
3 74.4 0 0 23338
3 74.5 0 0 23358
3 74.6 0 0 23533
3 74.7 0 0 23262
3 74.8 0 0 23398
3 74.9 0 0 23100
3 75 0 0 23088

4 65 0 0 23303
4 65.1 0 0 23214
4 65.2 0 0 23486
4 65.3 0 0 23254
4 65.4 0 0 23553
4 65.5 0 0 23121
4 65.6 0 0 23233
4 65.7 0 0 23229
4 65.8 0 0 23471
4 65.9 0 0 23386
4 66 0 0 23362
4 66.1 0 0 23444
4 66.2 0 0 23205
4 66.3 0 0 23380
4 66.4 0 0 23485
4 66.5 0 0 23226
4 66.6 0 0 23139
4 66.7 0 0 23196
4 66.8 0 0 23125
4 66.9 0 0 23501
4 67 0 0 23240
4 67.1 0 0 23315
4 67.2 0 0 23302
4 67.3 0 0 23065
4 67.4 0 0 23448
4 67.5 0 0 23288
4 67.6 0 0 23312
4 67.7 0 0 23316
4 67.8 0 0 23280
4 67.9 0 0 23299
4 68 0 0 23306
4 68.1 0 0 23269
4 68.2 0 0 23178
4 68.3 0 0 23164
4 68.4 0 0 23345
4 68.5 0 0 23288
4 68.6 0 0 23285
4 68.7 0.126411 2956 23384
4 68.8 0.281297 6559 23317
4 68.9 0.463615 10837 23375
4 69 0.623015 14596 23428
4 69.1 0.711055 16569 23302
4 69.2 0.801088 18695 23337
4 69.3 0.879851 20724 23554
4 69.4 0.927209 21578 23272
4 69.5 0.955551 22164 23195
4 69.6 0.96284 22698 23574
4 69.7 0.961722 22386 23277
4 69.8 0.960193 22674 23614
4 69.9 0.95996 22273 23202
4 70 0.963858 22615 23463
4 70.1 0.960972 22505 23419
4 70.2 0.963512 22551 23405
4 70.3 0.960008 22589 23530
4 70.4 0.96084 22549 23468
4 70.5 0.962105 22342 23222
4 70.6 0.963045 22594 23461
4 70.7 0.955351 22210 23248
4 70.8 0.923117 21468 23256
4 70.9 0.750108 17368 23154
4 71 0.551252 12853 23316
4 71.1 0.368322 8639 23455
4 71.2 0.141644 3287 23206
4 71.3 0.0159467 371 23265
4 71.4 0 0 23304
4 71.5 0 0 23481
4 71.6 0 0 23417
4 71.7 0 0 23534
4 71.8 0 0 23582
4 71.9 0 0 23203
4 72 0 0 23273
4 72.1 0 0 23389
4 72.2 0 0 23258
4 72.3 0 0 23249
4 72.4 0 0 23210
4 72.5 0 0 23348
4 72.6 0 0 23134
4 72.7 0 0 23275
4 72.8 0 0 23677
4 72.9 0 0 23414
4 73 0 0 23173
4 73.1 0 0 23249
4 73.2 0 0 23247
4 73.3 0 0 23501
4 73.4 0 0 23366
4 73.5 0 0 23436
4 73.6 0 0 23174
4 73.7 0 0 23495
4 73.8 0 0 23280
4 73.9 0 0 23183
4 74 0 0 23390
4 74.1 0 0 23398
4 74.2 0 0 23127
4 74.3 0 0 23524
4 74.4 0 0 23396
4 74.5 0 0 23301
4 74.6 0 0 23332
4 74.7 0 0 23473
4 74.8 0 0 23214
4 74.9 0 0 23317
4 75 0 0 23511

5 65 0 0 23085
5 65.1 0 0 23052
5 65.2 0 0 23464
5 65.3 0 0 23222
5 65.4 0 0 23641
5 65.5 0 0 23373
5 65.6 0 0 23591
5 65.7 0 0 23400
5 65.8 0 0 23293
5 65.9 0 0 23344
5 66 0 0 23424
5 66.1 0 0 23316
5 66.2 0 0 23356
5 66.3 0 0 23256
5 66.4 0 0 23460
5 66.5 0 0 23062
5 66.6 0 0 23669
5 66.7 0 0 23413
5 66.8 0 0 23386
5 66.9 0 0 23427
5 67 0 0 23318
5 67.1 0 0 23471
5 67.2 0 0 23405
5 67.3 0 0 23361
5 67.4 0 0 23323
5 67.5 0 0 23170
5 67.6 0 0 23084
5 67.7 0 0 23272
5 67.8 0 0 23453
5 67.9 0 0 23298
5 68 0 0 23174
5 68.1 0 0 23145
5 68.2 0 0 23185
5 68.3 0 0 23352
5 68.4 0 0 23414
5 68.5 0 0 23734
5 68.6 0.0381598 895 23454
5 68.7 0.154791 3617 23367
5 68.8 0.289977 6695 23088
5 68.9 0.439563 10106 22991
5 69 0.613007 14356 23419
5 69.1 0.716494 16637 23220
5 69.2 0.797392 18832 23617
5 69.3 0.865541 20200 23338
5 69.4 0.909956 21333 23444
5 69.5 0.935532 21782 23283
5 69.6 0.948633 21958 23147
5 69.7 0.95361 22242 23324
5 69.8 0.949189 22342 23538
5 69.9 0.950559 22283 23442
5 70 0.951507 22290 23426
5 70.1 0.951897 22381 23512
5 70.2 0.951368 22145 23277
5 70.3 0.951142 22154 23292
5 70.4 0.952364 22032 23134
5 70.5 0.953114 22280 23376
5 70.6 0.949718 22212 23388
5 70.7 0.937221 21856 23320
5 70.8 0.81824 19227 23498
5 70.9 0.666681 15397 23095
5 71 0.493537 11455 23210
5 71.1 0.315169 7357 23343
5 71.2 0.122033 2823 23133
5 71.3 0.0197402 465 23556
5 71.4 0 0 23295
5 71.5 0 0 23325
5 71.6 0 0 23284
5 71.7 0 0 23500
5 71.8 0 0 23281
5 71.9 0 0 23631
5 72 0 0 23334
5 72.1 0 0 23649
5 72.2 0 0 23212
5 72.3 0 0 23265
5 72.4 0 0 23507
5 72.5 0 0 23254
5 72.6 0 0 23526
5 72.7 0 0 23020
5 72.8 0 0 23275
5 72.9 0 0 23513
5 73 0 0 23292
5 73.1 0 0 23479
5 73.2 0 0 23161
5 73.3 0 0 23219
5 73.4 0 0 23188
5 73.5 0 0 23549
5 73.6 0 0 23433
5 73.7 0 0 23263
5 73.8 0 0 23349
5 73.9 0 0 23266
5 74 0 0 23224
5 74.1 0 0 23132
5 74.2 0 0 23249
5 74.3 0 0 23377
5 74.4 0 0 23360
5 74.5 0 0 23306
5 74.6 0 0 23430
5 74.7 0 0 23271
5 74.8 0 0 23168
5 74.9 0 0 23224
5 75 0 0 23520

6 65 0 0 23290
6 65.1 0 0 23289
6 65.2 0 0 23306
6 65.3 0 0 23353
6 65.4 0 0 23181
6 65.5 0 0 23326
6 65.6 0 0 23005
6 65.7 0 0 23339
6 65.8 0 0 23290
6 65.9 0 0 22967
6 66 0 0 23005
6 66.1 0 0 23516
6 66.2 0 0 23393
6 66.3 0 0 23407
6 66.4 0 0 23277
6 66.5 0 0 23247
6 66.6 0 0 23291
6 66.7 0 0 23157
6 66.8 0 0 23400
6 66.9 0 0 23400
6 67 0 0 23294
6 67.1 0 0 23332
6 67.2 0 0 23277
6 67.3 0 0 23176
6 67.4 0 0 23253
6 67.5 0 0 23397
6 67.6 0 0 23191
6 67.7 0 0 23344
6 67.8 0 0 23198
6 67.9 0 0 23252
6 68 0 0 23544
6 68.1 0 0 23188
6 68.2 0 0 23254
6 68.3 0 0 23671
6 68.4 0 0 23212
6 68.5 0 0 23460
6 68.6 0.0738155 1734 23491
6 68.7 0.1739 4079 23456
6 68.8 0.293845 6898 23475
6 68.9 0.427037 9938 23272
6 69 0.584104 13838 23691
6 69.1 0.706467 16638 23551
6 69.2 0.791922 18451 23299
6 69.3 0.84558 19724 23326
6 69.4 0.890877 20810 23359
6 69.5 0.922203 21598 23420
6 69.6 0.937796 22011 23471
6 69.7 0.944364 22049 23348
6 69.8 0.939402 22168 23598
6 69.9 0.944207 22102 23408
6 70 0.943211 22090 23420
6 70.1 0.945312 22212 23497
6 70.2 0.940957 21929 23305
6 70.3 0.94173 21899 23254
6 70.4 0.941441 21800 23156
6 70.5 0.939899 21863 23261
6 70.6 0.941144 22147 23532
6 70.7 0.854685 19921 23308
6 70.8 0.731708 17021 23262
6 70.9 0.598825 13964 23319
6 71 0.451942 10683 23638
6 71.1 0.267247 6268 23454
6 71.2 0.110735 2586 23353
6 71.3 0.0238453 555 23275
6 71.4 0 0 23245
6 71.5 0 0 23332
6 71.6 0 0 23195
6 71.7 0 0 23443
6 71.8 0 0 23343
6 71.9 0 0 23446
6 72 0 0 23193
6 72.1 0 0 23268
6 72.2 0 0 23364
6 72.3 0 0 23272
6 72.4 0 0 23357
6 72.5 0 0 23403
6 72.6 0 0 23449
6 72.7 0 0 23155
6 72.8 0 0 23233
6 72.9 0 0 23259
6 73 0 0 23626
6 73.1 0 0 23503
6 73.2 0 0 23270
6 73.3 0 0 23379
6 73.4 0 0 23341
6 73.5 0 0 23168
6 73.6 0 0 23559
6 73.7 0 0 23364
6 73.8 0 0 23521
6 73.9 0 0 23421
6 74 0 0 23547
6 74.1 0 0 23400
6 74.2 0 0 23575
6 74.3 0 0 23536
6 74.4 0 0 23009
6 74.5 0 0 23122
6 74.6 0 0 23138
6 74.7 0 0 23596
6 74.8 0 0 23262
6 74.9 0 0 23369
6 75 0 0 23467

7 65 0 0 23212
7 65.1 0 0 23214
7 65.2 0 0 23153
7 65.3 0 0 23333
7 65.4 0 0 23217
7 65.5 0 0 23397
7 65.6 0 0 23138
7 65.7 0 0 23300
7 65.8 0 0 23426
7 65.9 0 0 23470
7 66 0 0 23331
7 66.1 0 0 23241
7 66.2 0 0 23253
7 66.3 0 0 23527
7 66.4 0 0 23253
7 66.5 0 0 23303
7 66.6 0 0 23176
7 66.7 0 0 23189
7 66.8 0 0 23270
7 66.9 0 0 23227
7 67 0 0 23343
7 67.1 0 0 23615
7 67.2 0 0 23438
7 67.3 0 0 23146
7 67.4 0 0 23497
7 67.5 0 0 23334
7 67.6 0 0 23522
7 67.7 0 0 23322
7 67.8 0 0 23105
7 67.9 0 0 23368
7 68 0 0 23339
7 68.1 0 0 23539
7 68.2 0 0 23279
7 68.3 0 0 23407
7 68.4 0 0 23338
7 68.5 0.0209025 491 23490
7 68.6 0.0972323 2287 23521
7 68.7 0.193805 4486 23147
7 68.8 0.301212 7033 23349
7 68.9 0.425052 9885 23256
7 69 0.566778 13181 23256
7 69.1 0.708602 16565 23377
7 69.2 0.778478 18151 23316
7 69.3 0.837284 19497 23286
7 69.4 0.871826 20426 23429
7 69.5 0.90445 21156 23391
7 69.6 0.92349 21521 23304
7 69.7 0.932679 22125 23722
7 69.8 0.933463 21661 23205
7 69.9 0.932188 21871 23462
7 70 0.932765 21989 23574
7 70.1 0.931601 21724 23319
7 70.2 0.933679 21610 23145
7 70.3 0.933707 21817 23366
7 70.4 0.933902 21900 23450
7 70.5 0.931431 21707 23305
7 70.6 0.867866 20118 23181
7 70.7 0.778474 18003 23126
7 70.8 0.667097 15502 23238
7 70.9 0.544233 12679 23297
7 71 0.414447 9754 23535
7 71.1 0.238562 5574 23365
7 71.2 0.103013 2414 23434
7 71.3 0.0269761 630 23354
7 71.4 0 0 23270
7 71.5 0 0 23234
7 71.6 0 0 23308
7 71.7 0 0 23395
7 71.8 0 0 23520
7 71.9 0 0 23390
7 72 0 0 23344
7 72.1 0 0 23372
7 72.2 0 0 23336
7 72.3 0 0 23213
7 72.4 0 0 23391
7 72.5 0 0 23163
7 72.6 0 0 23344
7 72.7 0 0 23407
7 72.8 0 0 23293
7 72.9 0 0 23197
7 73 0 0 23048
7 73.1 0 0 23262
7 73.2 0 0 23119
7 73.3 0 0 23536
7 73.4 0 0 23252
7 73.5 0 0 23317
7 73.6 0 0 23298
7 73.7 0 0 23354
7 73.8 0 0 23257
7 73.9 0 0 23282
7 74 0 0 23613
7 74.1 0 0 23114
7 74.2 0 0 23229
7 74.3 0 0 23359
7 74.4 0 0 23272
7 74.5 0 0 23099
7 74.6 0 0 23208
7 74.7 0 0 23437
7 74.8 0 0 23428
7 74.9 0 0 23225
7 75 0 0 23262

8 65 0 0 23482
8 65.1 0 0 23305
8 65.2 0 0 23142
8 65.3 0 0 23280
8 65.4 0 0 23437
8 65.5 0 0 23100
8 65.6 0 0 23491
8 65.7 0 0 23292
8 65.8 0 0 23432
8 65.9 0 0 23258
8 66 0 0 23458
8 66.1 0 0 23427
8 66.2 0 0 23375
8 66.3 0 0 23442
8 66.4 0 0 23300
8 66.5 0 0 23075
8 66.6 0 0 23298
8 66.7 0 0 23183
8 66.8 0 0 23269
8 66.9 0 0 23331
8 67 0 0 23181
8 67.1 0 0 23307
8 67.2 0 0 23492
8 67.3 0 0 23040
8 67.4 0 0 23200
8 67.5 0 0 23373
8 67.6 0 0 23248
8 67.7 0 0 23291
8 67.8 0 0 23230
8 67.9 0 0 23341
8 68 0 0 23412
8 68.1 0 0 23455
8 68.2 0 0 23345
8 68.3 0 0 23409
8 68.4 0 0 23049
8 68.5 0.0478291 1117 23354
8 68.6 0.121885 2847 23358
8 68.7 0.21174 4931 23288
8 68.8 0.316587 7398 23368
8 68.9 0.424381 9953 23453
8 69 0.546014 12863 23558
8 69.1 0.67716 15681 23157
8 69.2 0.762879 18052 23663
8 69.3 0.816023 18966 23242
8 69.4 0.856454 19904 23240
8 69.5 0.889579 20624 23184
8 69.6 0.906947 21033 23191
8 69.7 0.921541 21600 23439
8 69.8 0.921792 21687 23527
8 69.9 0.923869 21710 23499
8 70 0.922689 21566 23373
8 70.1 0.922471 21655 23475
8 70.2 0.920926 21511 23358
8 70.3 0.919167 21412 23295
8 70.4 0.922176 21578 23399
8 70.5 0.875203 20464 23382
8 70.6 0.802061 18603 23194
8 70.7 0.715344 16616 23228
8 70.8 0.609607 14277 23420
8 70.9 0.508956 11934 23448
8 71 0.362121 8449 23332
8 71.1 0.211035 4930 23361
8 71.2 0.0948999 2205 23235
8 71.3 0.0312191 726 23255
8 71.4 0.000257224 6 23326
8 71.5 0 0 23508
8 71.6 0 0 23540
8 71.7 0 0 23265
8 71.8 0 0 23242
8 71.9 0 0 23345
8 72 0 0 23485
8 72.1 0 0 23297
8 72.2 0 0 23208
8 72.3 0 0 23154
8 72.4 0 0 23353
8 72.5 0 0 23436
8 72.6 0 0 23076
8 72.7 0 0 23385
8 72.8 0 0 23439
8 72.9 0 0 23358
8 73 0 0 23209
8 73.1 0 0 23422
8 73.2 0 0 23321
8 73.3 0 0 23207
8 73.4 0 0 23449
8 73.5 0 0 23370
8 73.6 0 0 23419
8 73.7 0 0 23272
8 73.8 0 0 23371
8 73.9 0 0 23076
8 74 0 0 23291
8 74.1 0 0 23306
8 74.2 0 0 23308
8 74.3 0 0 23406
8 74.4 0 0 23423
8 74.5 0 0 23447
8 74.6 0 0 23180
8 74.7 0 0 23284
8 74.8 0 0 23195
8 74.9 0 0 23376
8 75 0 0 23165

9 65 0 0 23224
9 65.1 0 0 23572
9 65.2 0 0 23671
9 65.3 0 0 23343
9 65.4 0 0 23284
9 65.5 0 0 23378
9 65.6 0 0 23532
9 65.7 0 0 23302
9 65.8 0 0 23488
9 65.9 0 0 23315
9 66 0 0 23254
9 66.1 0 0 23171
9 66.2 0 0 23398
9 66.3 0 0 23272
9 66.4 0 0 23374
9 66.5 0 0 23352
9 66.6 0 0 23414
9 66.7 0 0 23411
9 66.8 0 0 23314
9 66.9 0 0 23353
9 67 0 0 23482
9 67.1 0 0 23226
9 67.2 0 0 23350
9 67.3 0 0 23061
9 67.4 0 0 23244
9 67.5 0 0 23631
9 67.6 0 0 23352
9 67.7 0 0 23408
9 67.8 0 0 22957
9 67.9 0 0 23566
9 68 0 0 23415
9 68.1 0 0 23184
9 68.2 0 0 23257
9 68.3 0 0 23225
9 68.4 0.00885641 206 23260
9 68.5 0.0677222 1574 23242
9 68.6 0.141072 3307 23442
9 68.7 0.221309 5170 23361
9 68.8 0.322865 7474 23149
9 68.9 0.430525 10076 23404
9 69 0.533531 12427 23292
9 69.1 0.644558 14946 23188
9 69.2 0.747994 17622 23559
9 69.3 0.799099 18794 23519
9 69.4 0.840063 19660 23403
9 69.5 0.868328 20074 23118
9 69.6 0.896222 20925 23348
9 69.7 0.906543 20962 23123
9 69.8 0.915405 21404 23382
9 69.9 0.912238 21215 23256
9 70 0.911746 21354 23421
9 70.1 0.91187 21325 23386
9 70.2 0.911354 21302 23374
9 70.3 0.913073 21323 23353
9 70.4 0.875781 20474 23378
9 70.5 0.815303 18946 23238
9 70.6 0.744561 17282 23211
9 70.7 0.668335 15623 23376
9 70.8 0.572277 13290 23223
9 70.9 0.4726 10987 23248
9 71 0.317432 7413 23353
9 71.1 0.192746 4448 23077
9 71.2 0.0897007 2092 23322
9 71.3 0.0334104 780 23346
9 71.4 0.00176291 41 23257
9 71.5 0 0 23377
9 71.6 0 0 23583
9 71.7 0 0 23252
9 71.8 0 0 23510
9 71.9 0 0 23306
9 72 0 0 23345
9 72.1 0 0 23364
9 72.2 0 0 23180
9 72.3 0 0 23344
9 72.4 0 0 23445
9 72.5 0 0 23408
9 72.6 0 0 23359
9 72.7 0 0 23494
9 72.8 0 0 23600
9 72.9 0 0 23290
9 73 0 0 23434
9 73.1 0 0 23177
9 73.2 0 0 23524
9 73.3 0 0 23367
9 73.4 0 0 23387
9 73.5 0 0 23203
9 73.6 0 0 23353
9 73.7 0 0 23375
9 73.8 0 0 23100
9 73.9 0 0 23437
9 74 0 0 23495
9 74.1 0 0 23514
9 74.2 0 0 23493
9 74.3 0 0 23255
9 74.4 0 0 23299
9 74.5 0 0 23081
9 74.6 0 0 23404
9 74.7 0 0 23343
9 74.8 0 0 23106
9 74.9 0 0 23384
9 75 0 0 23403

